time flux flux_err airmass entropy width x y fwhm compcounts g/r r/i i/z flux_cor_med flux_cor_sd planets_x_med planets_x_sd summodel_x_med summodel_x_sd
2394.9175833468325 -49.12919038173935 0.9905013148885774 1.4275656968370003 0.5238662939073647 0.08486573198900807 -1.6078750317776447 -1.0638838248922693 0.2743836838513456 -1.4960290626606438 -1.5251308292935966 -1.3874214985799183 -1.5035436003190126 -48.26505859612609 0.11818643575287827 -1.3328514757243726 0.04437865463841801 -49.59741171244649 0.10488862851235668
2394.9180734166875 -49.6431544395598 0.9944142170620334 1.4448404303329696 1.2763988358433909 0.26120245275939147 -1.6679276708562005 -1.0419383848880317 0.21120955890437992 -1.4723110744466075 -1.530992681641548 -1.4103720543524887 -1.4963070768081657 -48.78995190565497 0.15518691295402756 -1.333603513787196 0.04436965128182827 -50.12387582993657 0.14786200053282675
2394.9185635866597 -50.12775570630812 0.9947978349221763 1.4622510232677783 1.0636285201031463 0.5791646217837015 -1.3205330710642909 -1.0135859353583725 -0.03432612231682875 -1.4622700550668049 -1.5373734270461712 -1.4344336067633592 -1.4895621308837448 -49.52249728530645 0.10720186580205618 -1.334278448015147 0.04436091756605727 -50.856868170874264 0.09429372986557953
2394.9190536569804 -50.216628049794984 1.0043115578537163 1.4798015925941181 1.192891363459971 0.7117755083436913 -1.2965944610846505 -0.991802706079284 -0.011271277997060411 -1.5419969655748262 -1.546674595511232 -1.4572058062649331 -1.485073483144216 -50.117218588489294 0.1110583946762613 -1.3349277551558125 0.04435245123676727 -51.452723829365965 0.09901264636108284
2394.9195440267213 -51.87085367238953 1.0015495092606885 1.4973686297312259 1.0813466409345374 0.7700689962416234 -1.3718552107076993 -1.0187629830026108 -0.05836254098319967 -1.513590933044586 -1.5589062123241928 -1.478739024257654 -1.4828250778854746 -50.706317696806366 0.11219103483310569 -1.3354471190152872 0.044344243803553826 -52.042808255079976 0.09944364108154179
2394.9200275973417 -52.10469856483102 1.004388281425745 1.515071526307172 1.1639739896689567 0.6932406342433436 -1.519686122613612 -1.0753094407571704 -0.2693505445350768 -1.5246187691932511 -1.5741022863778464 -1.4990734931675245 -1.4828191936525652 -51.208488275320576 0.1099585635167596 -1.335920728676443 0.04433641107951335 -52.54484077769954 0.09743877627974461
2394.920517867431 -52.783014547802985 1.0066899885866016 1.5330379078554115 1.072313970188937 0.6575966455888312 -1.6453424335519033 -1.051839270195373 -0.46379761809771647 -1.5224212617648714 -1.5922007928589834 -1.5181262151339618 -1.4850558544628605 -51.7777769515656 0.10871539438606581 -1.3363423858072099 0.04432874060171847 -53.114753567294336 0.09547344403845967
2394.921008337289 -52.50136968911312 1.0111399557642573 1.5511442657951813 1.1565802257448492 0.6606387742461837 -1.53703290106461 -0.9992702420382332 -0.44937314936630696 -1.5664606206586487 -1.6132757543143037 -1.535975115426772 -1.4895442082164303 -52.37500813128385 0.10919048660313868 -1.3367581988988908 0.04432135014567112 -53.71181233068417 0.09639770571560587
2394.9214983074926 -52.5591761831169 1.0171243943824841 1.5693823662210977 0.9633863674102519 0.21005301135755564 -1.3279511102251362 -0.9972965106856642 -0.443339739049222 -1.5888947979984627 -1.6372931623460867 -1.55257996220537 -1.4962819764014643 -52.726696515498446 0.11620911682901308 -1.3370642076752093 0.04431426445104642 -54.063753068543335 0.10401689479564176
2394.921988277696 -54.33723662132217 1.0124442564887428 1.5877563260858536 0.8620079943765343 0.36938227600844503 -1.337071153027516 -0.9556142597452087 -0.4011339118109942 -1.5221599744043985 -1.6641949997426628 -1.567910673261552 -1.5052485269857894 -53.48576479164406 0.1102315362544589 -1.33731090030359 0.044307494394799724 -54.82221719958276 0.09630551234563722
2394.9224781477824 -55.61850365967469 1.019195930827255 1.6062743792948313 0.973048560361618 0.4770461827015657 -1.5092501173080555 -0.9726401035195065 -0.47128001911691514 -1.5909447645203179 -1.693116456873816 -1.5822780940635013 -1.5165237676736802 -54.2026268859844 0.10922890480264114 -1.3374335439026441 0.04430106394172438 -55.53910866004432 0.09549428489319503
2394.922967717983 -55.88405748843728 1.019195930827255 1.6249324088953403 0.8872955365742675 0.39905383162637276 -1.6393672330951758 -0.9933354780670547 -0.5642229569143699 -1.5720626042395143 -1.7201446844780457 -1.5969127738683004 -1.5304367994252794 -54.808966212624185 0.1128022333164423 -1.3375766704876169 0.044295002113130075 -56.145367201413144 0.09915383201906555
2394.923457387835 -55.427782404061766 1.0309346373476231 1.643734531840072 1.0516517649257786 0.6349598536497396 -1.7501760834679045 -0.9817364060394281 -0.7505276375638193 -1.6808398280131833 -1.7447556678281453 -1.6119256788117395 -1.5470020202078771 -55.5777733728138 0.11216225033770627 -1.3376283803849809 0.044289334752798996 -56.914929657358556 0.09877961916036718
2394.923946857918 -57.468274139958254 1.0268682880301099 1.6626807481290267 1.1504665625620492 0.6587047225266842 -1.4575853960029133 -0.9879714671702718 -0.46990581503168216 -1.6264823116052118 -1.7669065743772594 -1.627285012812304 -1.566177509520583 -56.20101874821717 0.11165396423802876 -1.3375773887597808 0.04428410044864213 -57.53762139990816 0.09861191889013397
2394.9244364281185 -59.13615667323957 1.0329294502203654 1.681783408620281 1.1937913141952035 0.823963215379417 -1.4174049607852053 -0.9987065880389546 -0.7563329486994008 -1.7088789372996378 -1.7866880012946187 -1.6430535954735805 -1.588041694975677 -56.90865429816059 0.1146155164134477 -1.337528475270744 0.04427933542082264 -58.24565735217007 0.10176231196961094
2394.9249261980876 -58.72827753843279 1.024489857297225 1.701038396361141 1.2908365029409323 0.8592564824343347 -1.4855284863270168 -1.0008324783288982 -0.8352440475040764 -1.555419876957685 -1.8040192080345894 -1.6591670652117378 -1.6125053349693743 -57.51122361914755 0.11386671643525306 -1.3374256884067237 0.04427508310119873 -58.847895743803 0.10127474589214175
2394.9254155685194 -57.413132533922216 1.0366889052497643 1.7204415943989164 0.6726606625121802 0.17716904920420765 -1.7302686185298908 -1.0496470381061351 -0.7743658716954444 -1.6486801923619294 -1.818971078902568 -1.6756913258109654 -1.6396684853231802 -57.707802184430165 0.1307958195292667 -1.3371977477849017 0.04427139674643902 -59.043827544501085 0.11818836840958535
2394.9259052383713 -59.45554397047681 1.041906108147706 1.7400094705443752 1.243723500384426 0.8669113625646254 -1.8236025407129262 -1.0055858431185765 -0.6838852832588809 -1.7239338944530196 -1.8315057053371078 -1.692593811576927 -1.6694838249048176 -58.6584756457579 0.11438778584745746 -1.3369220393260606 0.044268323843398925 -59.99488516096071 0.10136901286861946
2394.9263950083405 -59.891625200312994 1.041522490287563 1.7597379078448256 1.8692344431092651 1.7120919639891192 -1.793777957516991 -0.9965494115595661 -0.3829158919381662 -1.7073123054451926 -1.8416175112434199 -1.709833095375746 -1.701869344823549 -59.68910766835609 0.14867353461431637 -1.336588529386118 0.044265923971767304 -61.02677652973384 0.14006791521732864
2394.9268847787753 -61.696567328364814 1.045435392461019 1.7796310232529584 2.2739361003188345 1.9103487847342078 -1.6065788091100004 -1.0007919570594548 -0.2567433905939324 -1.7342726827821562 -1.8520021089179075 -1.7262642228018803 -1.7342113783579467 -60.324863754596066 0.17321167873739327 -1.3361906783791455 0.04426426013811852 -61.662331979433446 0.16691739397541486
2394.9273750488646 -61.953076468384324 1.0491181239183895 1.7996805828633904 2.1615477391478497 2.4218813206655323 -1.6358765456472202 -1.0560862133524005 -0.368091314806417 -1.7852823276784162 -1.8646419476021694 -1.7409339037969196 -1.7643713923275453 -61.23451773739426 0.20433342609661664 -1.3357481558350925 0.04426339903279749 -62.57055814901972 0.19811256005807354
2394.9278651187196 -61.95491920035878 1.0508060425030175 1.8198989375341983 1.3213425408164683 0.8993759836749814 -1.731535629424808 -1.0320131239953352 -0.3618185873153111 -1.7653711168707442 -1.879504332831182 -1.7538175889214442 -1.7922945111717525 -60.908053709476896 0.11374610234143356 -1.335197191879578 0.044263414824716435 -62.24198571268897 0.10054813279073672
2394.928354988806 -61.60546866770478 1.0551025625366164 1.8402655025019208 0.5826077101262359 0.031789863250271444 -1.8123370643346328 -1.003240446913175 -0.6224424684927822 -1.804358763313849 -1.8966127631899734 -1.7649470096535897 -1.8180445071369218 -61.01075936751903 0.1458288191260209 -1.334617314497133 0.04426438364067512 -62.34448422849281 0.13399731017657535
2394.9288443592377 -62.72639033834504 1.050038806782732 1.8607761608138662 0.8818074296167164 0.32472372565998686 -1.9438680458414492 -0.9607775490049341 -0.33815610173335703 -1.7083171990795152 -1.9159672388829845 -1.7743221661980553 -1.8416213806547095 -61.77382005658292 0.12680020364504346 -1.3339938473231339 0.04426638502887295 -63.107023954285864 0.11382424487472688
2394.9293336290866 -63.965875051865574 1.0658438626206133 1.8814597311388785 1.3417759769607707 0.6329088947303723 -1.6976174182400965 -0.9442940620045639 -0.27506611173039874 -1.9311750157933554 -1.9376142340370774 -1.7819568458122146 -1.8630666756407914 -62.54269059842498 0.11766852657576397 -1.3332945615937564 0.04426950607521036 -63.87561301159137 0.10528550724749376
2394.929823199287 -65.2467252295803 1.065230074044385 1.9023162134769585 0.6871607818967339 0.1612035920400294 -1.623587622473673 -0.9393264056643428 0.4076309991527555 -1.8977204399033218 -1.9615164702009302 -1.7878300789952786 -1.8823299510620546 -62.9374375191842 0.1464071487259646 -1.3324931633941217 0.04427384285963522 -64.26891473903726 0.13460886767284588
2394.9303126693703 -63.99208123233535 1.0719050248108688 1.9233291400173376 1.2828171374744182 0.10001538021499859 -1.6796120615666927 -0.9221299327926158 0.14281532809895692 -1.9240635188997648 -1.9876182685842942 -1.7919352681176848 -1.8993785694456997 -63.47574177102975 0.16286201354526508 -1.3316159385444726 0.044279490997764306 -64.8082054122535 0.1545372344084594
2394.9308018395677 -64.94144600271679 1.0676852283492986 1.9445190955234761 1.277532991882619 0.4257696682564031 -1.9419106182797155 -0.9694178773020905 -0.08212785816337467 -1.8606132371954431 -2.0153909392067106 -1.795675259937169 -1.9148152394064129 -64.34950314233936 0.13124682791426026 -1.3306583457355914 0.04428655061368462 -65.68071374973606 0.1200654220209693
2394.9312915098853 -66.48284778745517 1.0743601791157822 1.9658984308534502 1.3040358308008706 0.7168203081639497 -2.072032350641262 -0.9419771249232965 0.10968111748870277 -1.9424479474478042 -2.041727912202493 -1.8055636969547786 -1.9310875162096843 -65.21023878848055 0.12241796684321984 -1.3296517521380613 0.04429514419504999 -66.53963356619747 0.10983340373001493
2394.9317813799717 -66.6723044882509 1.0808049591661806 1.9874465612437995 1.3013110778304016 0.2869474513383726 -2.0529435317048983 -0.9749266339427711 -0.0321554407617909 -1.975365028081305 -2.066350636499321 -1.8224835667448989 -1.94858593674635 -65.6133869346919 0.14902141066712032 -1.3285962166906806 0.04430538605714054 -66.94347740776564 0.1395010349238713
2394.9322707499377 -68.58459532460925 1.0786566991493811 2.009159369741832 1.1078837317421408 0.2977283283346286 -1.8577868416967207 -0.963884682252374 0.16611509858902487 -1.9716170513081108 -2.0891586114736533 -1.8463658089982695 -1.9672390791537075 -66.342465716725 0.14061155554857124 -1.3274405123346877 0.04431738249034017 -67.66928947916792 0.12960962860232442
2394.932760119904 -67.71290450413903 1.0851014791997793 2.031053324158316 1.6675107853983187 1.1523860373307833 -1.8191148323785744 -0.9389734622662157 -0.03956492482952619 -2.0189006055774246 -2.1102451206284756 -1.8773081009185906 -1.987123233872681 -67.55492130281525 0.12458642373209644 -1.3261926673006075 0.04433127184880901 -68.87970365982548 0.11317220954205783
2394.9332495904528 -70.94527962171549 1.0873264627886075 2.0531284244932526 1.7929259719454491 1.4841635876261121 -2.049146240037381 -0.9804890420006883 -0.08816313814587698 -2.033019908801417 -2.1295240969026143 -1.9151841476970535 -2.0081572413290614 -68.48417200758536 0.13222428305653378 -1.3248462574859121 0.0443471930292228 -69.8086323907676 0.1215445968531169
2394.933738960419 -70.76267772543676 1.0897048935214924 2.0753887876993318 1.512794145285239 0.7364403860543542 -2.156211287329177 -0.9964004566295284 0.5218432507918884 -2.049638566945283 -2.147074390941748 -1.960148861643435 -2.0304271302126735 -68.7653383893196 0.1315840293916598 -1.323442851115464 0.04436528178261637 -70.08892594089072 0.12098346464648299
2394.9342285306193 -69.16197016240378 1.0973005271523188 2.0978261798711704 1.1478154210744644 0.40249496963979026 -2.30687733311285 -0.9623449996605138 0.8695767136498925 -2.073985904153075 -2.162885166536492 -2.012245212400631 -2.0539402112537113 -69.34085210067258 0.14103901926740808 -1.3220216451333422 0.04438569937016161 -70.66254231836697 0.13027825681710392
2394.9347181008197 -70.46195458228422 1.1043590957789453 2.120461185772229 1.318345456871899 0.8066939887906527 -2.032337372104545 -0.9763485221466917 0.4132362560881738 -2.146240617914862 -2.1769783546263257 -2.071617357590914 -2.0787514978495754 -70.35719949820263 0.13082210392753238 -1.320572606742343 0.04440859571353974 -71.67805698712935 0.11931775289574867
2394.9352073706686 -72.92063182251896 1.1026711771943172 2.143264986733664 1.2931816928898314 0.24207287681625442 -2.02235124401837 -0.9525207592349347 0.45018271449407327 -2.1255130614087565 -2.19101789519672 -2.129456191548853 -2.1033801460302612 -70.75550366728693 0.16032410219536583 -1.3190523105547358 0.04443411874332423 -72.07618769488835 0.15194111214679307
2394.9357035406865 -72.41492352215539 1.111571111549629 2.1665998745923765 1.7748051902181992 1.0068518222639766 -2.1067830575509388 -0.9594975794796149 0.6193500418846569 -2.198449800191618 -2.206637162264881 -2.1800351273715877 -2.1271898312881383 -71.9684421901803 0.1360968206058967 -1.3174224614599939 0.04446287425604842 -73.28609374388816 0.1270108246717999
2394.9361932105385 -73.92438477200768 1.1108805994013722 2.1897865521541733 1.56475613693232 0.7218803567494145 -2.2789833535892274 -0.9890339411376966 0.28662064403890786 -2.2046210585049386 -2.2237089114468427 -2.222942117477732 -2.1499865850077926 -72.54882771183675 0.14180271470823724 -1.3157236385881732 0.04449427159205254 -73.86583431303224 0.13276424934071246
2394.936681980733 -75.67199534260227 1.1076582093761729 2.213158492587114 1.745098040945905 0.4813565003313799 -2.4003823073384196 -0.960525877368618 0.36969735740400145 -2.128986104691481 -2.2423332268073857 -2.2584632966328795 -2.1719130742761426 -73.10527112857794 0.18898051991138615 -1.3139957814756187 0.044528790764852985 -74.42072387842973 0.1832156774316875
2394.9371710512787 -75.33861152422305 1.1121081765538288 2.2367362806546596 1.6442812530219755 1.0523693863853545 -2.3704626067898342 -0.9582289182155385 0.5095614186341898 -2.19977142689616 -2.2625194096037347 -2.2865528616222037 -2.192963679784401 -74.21526824983053 0.13411449897616948 -1.3121969680766066 0.044566707580033685 -75.52801012797336 0.12435354759154299
2394.937660421245 -76.01411999793051 1.1166348673035131 2.260511682451425 1.3505915353191533 0.6043377916676896 -2.1318814624639684 -0.9682101550013663 0.5443297168233554 -2.2369202450990877 -2.2840937156285803 -2.3070277491138844 -2.212972525557315 -74.66590167977034 0.14964112261355378 -1.3103071535031097 0.04460823423490259 -75.97631634164645 0.14050370386581287
2394.9381493916735 -77.17791897385196 1.1175555501678558 2.284480581024718 1.2981152945959988 0.35771951209147324 -2.0790243914160205 -0.9607512258857102 0.637719504656677 -2.2105326164233188 -2.3072725450636002 -2.320120628277648 -2.2321474274743136 -75.21283161859151 0.1666555544066383 -1.3083997678172699 0.04465352547224635 -76.52112793051974 0.15866977410412397
2394.9386383616365 -78.46892118286242 1.120624493048998 2.308642976374538 1.1053940114891543 0.1647743445576429 -2.2831775114662065 -0.9872258129886694 0.34861127077367704 -2.2444532153198407 -2.3319186281077013 -2.3257284840927026 -2.2503681845213257 -75.79694854195333 0.1804204276063738 -1.3063534543172883 0.044702838235106776 -77.10349536312623 0.17265986088391977
2394.9391270317137 -77.86563667924618 1.1208546637650836 2.3330153363116555 1.0284616831444247 0.1040791761407489 -2.4543339045087382 -0.9948840816205681 0.44141024433363574 -2.2320721948089557 -2.357773483042668 -2.325737336660132 -2.2680570943091074 -76.44883344720202 0.18883956212393235 -1.3041354470003652 0.04475637286462211 -77.75416713799359 0.18123549465520808
2394.9396163020283 -77.82168231968834 1.1318261345651661 2.357593543883376 1.2686860701517275 0.453697781719826 -2.5242091016653494 -0.9523667155873291 0.12977254211446312 -2.3181998662654792 -2.3830194401035687 -2.3293003869817 -2.2868881193740314 -77.34678851988382 0.17236833989201286 -1.3018043727002215 0.04481447683770507 -78.64836921863423 0.16432239214560868
2394.9401049721055 -79.0564974646265 1.1350485245903652 2.382373482137009 1.5398278526647935 0.8594064286254666 -2.2861369744693256 -0.97312032768028 0.16626841115363433 -2.3580201364964237 -2.4073200983098797 -2.3376107429618136 -2.3070068989740222 -78.29042525138703 0.15799227937375607 -1.2995875830532633 0.04487726284171995 -79.58919033734566 0.14957178712201102
2394.9406078415923 -80.00489548938761 1.1319028581371948 2.408096202557127 1.5119729666859325 0.8665860555736962 -2.162034061233352 -0.917508183599071 0.376570247495597 -2.3198248220420434 -2.431393693961892 -2.3510861681785467 -2.3290783558238135 -79.03856837306597 0.16300501036552964 -1.297168819486938 0.04494711331257431 -80.33476607861493 0.1547442246413043
2394.9410968115553 -81.12353105157877 1.138807979619764 2.4333084208434284 1.9833775362256965 1.5908922367203169 -2.187144962735804 -0.9214271871800608 0.24107933368767256 -2.4065361944777504 -2.4540817803901818 -2.369110646192422 -2.3520536319305405 -80.19544577018016 0.15309462463863635 -1.2947411693917665 0.045020414601652056 -81.48993264939244 0.14499436512809077
2394.9415855822153 -84.26339152737106 1.1441019060897342 2.4587347206697188 1.684200544675782 0.8943210180112552 -2.4520394670130266 -0.9358383724840431 0.12952200694791138 -2.4327114222334947 -2.4758787219728946 -2.391874825123221 -2.3763508303774623 -80.51812533407659 0.17011782357831157 -1.2923195189945003 0.04509928156344986 -81.81050660442003 0.16287735478544824
2394.9420743524097 -82.9705696577504 1.1474777432589902 2.4843833359413803 1.5556902422183672 0.4759991008245205 -2.5827769548892783 -0.8951913300366661 -0.15823258916949978 -2.452447086842361 -2.4968736677858603 -2.4194718100291452 -2.402069326243374 -81.01851204817687 0.19972069043227225 -1.289838795400955 0.045184045149079304 -82.30841077778973 0.19378857063596736
2394.9425632222556 -84.0035104272373 1.1511604747163606 2.510241915800338 1.7768156673639088 1.023678834661953 -2.5978595423667232 -0.888497656088774 -0.03138139927704759 -2.478143608534851 -2.516980924436354 -2.4517889606333725 -2.429104146452364 -82.12847910448626 0.17416941460237237 -1.2871938760853352 0.04527503973051707 -83.41469808164601 0.16737629527872658
2394.943051592447 -82.7103075932748 1.147170848970876 2.536310460246592 1.2098829648526497 0.8060967454869943 -2.353189295549295 -0.9004998676296908 0.007967579196227896 -2.396170168124368 -2.536284714514794 -2.48894785561598 -2.457555017007107 -82.83328103679057 0.2095014981694576 -1.284520947507084 0.04537247413397452 -84.1177556534723 0.20253824041070695
2394.943539963104 -83.23456300907073 1.1566845719024164 2.5626136709962943 1.6948734459864465 0.8211549011217912 -2.312556595228881 -0.8702345000634965 0.029231284041653927 -2.493471162546321 -2.5552821214422194 -2.527722367679278 -2.4841593424073096 -83.58458568058023 0.193139636653704 -1.2817901137991417 0.0454767797078232 -84.86547182657972 0.18722444339381847
2394.944028533064 -88.62669100248944 1.1506234097121608 2.589340927873281 3.2691004874921576 3.137109403596539 -2.6263781125733585 -0.902313147319952 -0.6679594731935385 -2.5025322425281504 -2.5744672274541096 -2.5657605922678823 -2.506494178252609 -85.73169085843625 0.21910453938297625 -1.278913485332711 0.045588359265106085 -87.01186667311268 0.21567788650723504
2394.9445241028443 -88.73732438958271 1.16811638413467 2.6163028510537165 3.7636330977145342 4.518266311567622 -2.744396460296112 -0.8931311533092825 -0.00786100826717221 -2.7082541091364556 -2.5938400325504727 -2.6030625293817278 -2.5245595245429464 -87.38397783226006 0.3200361322860589 -1.275977280461138 0.045709307652531936 -88.66003067172252 0.31756982011244833
2394.9450127729215 -89.30757848530124 1.1652776119696138 2.6433141776664564 4.244000600722114 4.823404269058908 -2.7077340935885292 -0.8233118752158467 0.005828681953365012 -2.653344366229526 -2.613440730382392 -2.639702201574689 -2.5383792193872274 -88.33384557248834 0.3385797596134506 -1.2729975525576087 0.045836626748480595 -89.6055123658742 0.33694713578504304
2394.9455015435815 -89.62803766464134 1.1645870998213568 2.670564287535338 3.9283731494589103 4.666324197274988 -2.3742829813295376 -0.8651384949581594 -0.062038303203031685 -2.6362287105697466 -2.633189317493321 -2.675530058027326 -2.5478968554387986 -89.06957421793511 0.32780753511133465 -1.2698938662284442 0.045972378432764104 -90.33946813159918 0.32570109962625177
2394.9459902136587 -90.46377719441855 1.172719798456383 2.6980449467549756 4.240676239452603 5.238963618283617 -2.337365588682318 -0.8591891558947209 0.16200744365670472 -2.7146508619884706 -2.653166565517979 -2.7106926345395084 -2.5531513598848172 -90.21939320208378 0.3752798712940228 -1.26670493091402 0.04611692769434572 -91.48522857951156 0.3736004276549591
2394.946478683967 -91.16563639565189 1.1765559770578107 2.7257602722780616 3.522709926638846 3.738477498241564 -2.432282120340362 -0.8392859878709088 -0.11868916549231319 -2.694836754047398 -2.6732909346406926 -2.7450464103418586 -2.5541212857611435 -90.12274140964865 0.25722144991958595 -1.2634791465717665 0.046270675366384253 -91.38667130422715 0.2546690457636134
2394.9469671542756 -90.28739536538633 1.1847653992648655 2.753722614962672 3.2246389355406953 3.5898401594565974 -2.531693842367208 -0.8603835595766532 -0.12972019148264397 -2.7884251607486408 -2.6936447334513924 -2.7787318922175612 -2.5508105999650295 -90.8693922304092 0.2555511193729278 -1.2600756798701873 0.046434135396265466 -92.13035910848116 0.2524748263911514
2394.947462724056 -91.22403860431749 1.1820800742438664 2.7823395531253245 3.6058630618368563 3.7694426574406097 -2.6309644404892354 -0.901263803500306 0.10370005780343698 -2.7599140045641843 -2.714644047516861 -2.8119809015848216 -2.544923186262838 -91.77357251085606 0.26150498052172855 -1.2565717964235779 0.04661038534489889 -93.03057353097628 0.2593284258477068
2394.94795099413 -92.29265340935311 1.1912101793152636 2.8108000470856767 2.6707554258646327 2.4885285904320837 -2.6713538154983274 -0.8489749061036161 -0.7273606133187166 -2.823747871203568 -2.7370494111207586 -2.8439797150393327 -2.5452781600569176 -91.86480118340793 0.2167377736704503 -1.253065654896135 0.04679480028549805 -93.11884264339547 0.21307961940237527
2394.948446664028 -94.94165712900138 1.1928980978998918 2.839948072145607 2.474940835659682 2.23338625110918 -2.3771732753121997 -0.8251130927607844 -0.932969589451235 -2.847963274556947 -2.761325792879068 -2.8751747027164196 -2.5529969186783066 -92.5714994339614 0.22204077003090197 -1.2494094538638145 0.046993470374210346 -93.82062038627569 0.21832676403802131
2394.948935434222 -94.65670708808082 1.2008006258188324 2.86894376995593 3.1007469433245833 2.3207006806431814 -2.367476319897294 -0.7728895319845999 -0.41544620061708265 -2.8867705466799207 -2.787166310328892 -2.9051911239687698 -2.567940530015015 -93.4139194091402 0.24579752705887978 -1.245755020332473 0.04720122998300434 -94.6595216755187 0.24411673930244626
2394.9494242044166 -96.77196212963435 1.1936653336201772 2.8981782510223937 2.0330162034538355 1.2484481751677399 -2.5091537360578524 -0.8207301363504704 -0.48303834495643544 -2.825977367486608 -2.814936208611084 -2.9344623873782436 -2.590300933544082 -93.69988312910209 0.25647479047863486 -1.241988714146991 0.04742133045519455 -94.9415668846448 0.25343423375060187
2394.949912274722 -95.48248908784018 1.210697966610515 2.9276679831557666 2.3516702980596804 1.9496728087236026 -2.707463626003343 -0.8244108497376024 -0.5447129982348724 -2.9667141750114867 -2.8443581059883822 -2.962687576005133 -2.6198727969604474 -95.0109473148394 0.24355507977653032 -1.2380592049054395 0.0476540202471914 -96.24836502905146 0.24047979026839164
2394.950888915453 -97.68716054969484 1.214994486644114 2.987676685595532 2.659168951079786 2.0031222722097297 -2.5179832530550703 -0.7680985358144553 -0.8621597509204613 -2.9721111329505256 -2.9084864361415486 -3.0163630951433493 -2.7008794350672702 -96.82501466724501 0.2582377415423574 -1.2299998471303475 0.048160852213914196 -98.05457066779618 0.25628491242741214
2394.951384284999 -98.93937013982345 1.2232806324231973 3.018179188091157 3.1941034812640146 3.1602595706306853 -2.4687765392537404 -0.7308415216166129 -0.3928419456640293 -3.1049242548621856 -2.9432560031717143 -3.041866585999727 -2.752407557140489 -98.45817608125559 0.26086183803363716 -1.2257548943451213 0.04844028578371479 -99.6820820934136 0.2590854475700345
2394.951872055419 -101.00835845582013 1.2203651366861126 3.0487393279244714 2.7885093852195406 2.448040577365776 -2.4552784715579814 -0.7727881345754563 -0.4870431682905479 -3.0557973930926696 -2.9756599899011986 -3.067259615744569 -2.80300434990069 -98.94682449195588 0.2649801577452241 -1.2214224782378102 0.04873107833489601 -100.16719411930757 0.2631173800917509
2394.9523602258414 -102.97316258675926 1.222666843846969 3.0795876544462306 1.5586822171843813 1.0735575456304667 -2.6972941084774145 -0.7686730583092556 -0.5295144880187063 -3.0601464272191894 -3.002494034966503 -3.093359386109026 -2.846198536104499 -99.05517612348368 0.3342096096677596 -1.217058666671933 0.0490383977544716 -100.27141913801006 0.331567577851162
2394.952848296147 -102.93283666339892 1.225352168867968 3.1107118167983594 1.8284543592823255 1.3599700194564097 -2.8110232605666585 -0.7229786362798908 -1.2014666317211178 -3.080693805905988 -3.0236486108204006 -3.1200593666082876 -2.881813811610713 -100.05468262302429 0.32586911642234195 -1.2124634875205764 0.049362722254128216 -101.26526358973558 0.32354834539840865
2394.953336166218 -103.2978098675672 1.231720225346338 3.142338247378922 3.218009694558291 2.6283140210185736 -2.827632819837545 -0.6593813519932005 -0.7824876982890037 -3.140155898261267 -3.0391842266381803 -3.1474121549869043 -2.9099459799869476 -101.54138762923607 0.29442295001162366 -1.207771868023011 0.04970478676293453 -102.7477417472779 0.29388620480530103
