time flux flux_err airmass entropy width x y fwhm compcounts g/r r/i i/z flux_cor_med flux_cor_sd planets_x_med planets_x_sd summodel_x_med summodel_x_sd
2394.937193805352 -15.255773646484672 1.508048227986633 2.2901407664775517 1.5819436329601189 1.055524301783077 -2.364551802879609 -1.0102643398630355 -1.342704518992218 -1.6110986689619604 -2.31106829745392 -2.330199613011969 -2.242570558790463 -13.568097170427533 0.16323694626305302 -1.418019822534422 0.04736729583026753 -14.986311986034632 0.15318514002965378
2394.9375185854733 -15.94580760682951 1.5101698696017116 2.3064292208606476 1.0335725696455333 0.8005556484599602 -2.0835272007201096 -1.016541552002507 -0.919903909105535 -1.73306649841914 -2.3256462561355593 -2.3447428686417155 -2.2562626088202613 -13.609900656924799 0.17462529216903722 -1.417344177448765 0.04735038841622695 -15.028289463204924 0.164907920777697
2394.937843465712 -15.503561709188762 1.5263382419097233 2.322617129229033 1.4636048786470188 0.44387778631393915 -2.113714822090941 -1.0207028754514609 -1.8892671028306764 -2.6143508196959684 -2.3409119403266385 -2.355894207497815 -2.2695393816848894 -13.626291682330184 0.19755442092395828 -1.416616477024013 0.04733373474645711 -15.044146722334732 0.18856101257935584
2394.9381683459505 -15.237906323601113 1.5162421542241775 2.3390857285551507 0.373298107236351 0.3666938212666469 -2.038146011557118 -1.0219179602959507 -1.466629696390978 -2.070459105920317 -2.3569151920132665 -2.363672156428268 -2.282439572266217 -13.740203844535767 0.20468337645582485 -1.4159111989662243 0.047317365146854196 -15.156029196342466 0.19589774221290715
2394.938504825346 -17.10316347242735 1.5143399927761758 2.3554621607011175 1.047533647529763 0.3308320500730242 -2.1934252786893604 -1.028004738157317 -2.2314221694190515 -1.8485404163900276 -2.3736103815365333 -2.3680374111295213 -2.2949219416040623 -13.874611694129118 0.2089305502449443 -1.4151453226606825 0.04730073839827555 -15.289833537254943 0.20025066069502248
2394.938829705585 -14.852002187686676 1.5265577220768003 2.372106715552979 0.6504225774037948 0.017860191362468674 -2.3403487112210595 -1.0461725242417381 -1.5210705262248008 -2.262736279731761 -2.3909434485141956 -2.368992254064804 -2.3069503430601097 -13.93828527052957 0.23634570292054882 -1.4144105511887939 0.04728502876517584 -15.353749489536614 0.22833110468993653
2394.9391545858234 -14.727292080477294 1.5229728793478745 2.3886674820592493 0.7829734418067376 -0.0002856047067169164 -2.4753818139818917 -1.0468342265900092 -1.4929169715992356 -1.8301643700854735 -2.4085073428847394 -2.36892813805005 -2.319005507703777 -14.09216882787732 0.240010621433924 -1.4136607556941572 0.047269685606820794 -15.506684339687432 0.23205428825648514
2394.939479365945 -14.00527730695944 1.5261919217983386 2.4053204157456705 0.29126068175892145 0.26549926646970035 -2.527805810047241 -1.0318121962992681 -0.8855966245082738 -1.7262239621936062 -2.425690744758383 -2.371020029807196 -2.3316788760555056 -14.323401167999338 0.22004173285291945 -1.4128380807597596 0.047254742800767344 -15.737649116526754 0.21159717453744345
2394.9398042461835 -13.220619165274506 1.5454330164454293 2.422254040389824 1.379755206681177 1.07309040513072 -2.4872875668740058 -1.0010627372025718 -0.3518291909136127 -2.46637643204734 -2.4424905231180336 -2.37528419066714 -2.3449734773154463 -14.712752890763861 0.17333666194857497 -1.4120109768368527 0.04724022161153314 -16.12498968916647 0.1636474120613214
2394.940140725579 -15.82345641988303 1.5261919217983386 2.439099687271107 1.127239076467342 1.0121236974399426 -2.237069214651189 -1.0270733101718181 -0.8239076415876647 -1.6370749276714767 -2.4589066776027004 -2.381720620462501 -2.3588893111670948 -14.83759336897171 0.17840312798938546 -1.4111834294257553 0.047225665161883666 -16.24909420362166 0.1688994026120797
2394.9404656058177 -16.712443776498166 1.527362482689416 2.4560333119152604 1.6503584786670844 0.893611883000218 -2.1650179517882178 -0.9983152179640599 -1.02785626914563 -1.808667597692719 -2.4749392089428923 -2.3903293194796555 -2.373426378229723 -14.940402195557777 0.18688219050714466 -1.4103788458132982 0.04721211095313661 -16.35070082184219 0.17766600551684064
2394.940790385939 -13.816285208482437 1.549383659452817 2.473264385186267 1.2060226543212416 0.8256464461102534 -2.081714445960402 -0.9526478751992442 -0.9278778375212716 -2.6627100566263433 -2.490635384398016 -2.4011465886031655 -2.3886319866761423 -15.052578492087635 0.19371372646203835 -1.4095579591520968 0.04719908697552815 -16.462383786676476 0.1847573404745196
2394.9411151660606 -15.926177082471016 1.54111657315958 2.4905792468028647 1.7628048394932425 1.4187936943385273 -2.182900433162682 -0.9879168803943833 -1.3108510462214285 -2.2657796715264418 -2.50594558642949 -2.414149433198496 -2.4044626334314496 -15.353668061333822 0.17516155323516786 -1.4086405451759765 0.047186624500788955 -16.76198436019459 0.16611209485255538
2394.9414400462992 -17.72134029205985 1.5376048904863469 2.5078019412393124 1.7718864292377259 1.286044061103672 -2.4668866332744988 -0.9729308748929606 -0.5065882995496327 -2.035860794807679 -2.520824900578946 -2.4292882252170385 -2.4208671984378483 -15.433133308884976 0.18075634710915978 -1.4078103080099602 0.047174756867260165 -16.840859649003132 0.17185432139265688
2394.941776525695 -17.28202239704313 1.549383659452817 2.525137749942308 0.603413877226371 0.59717681958538 -2.4534435000719874 -0.9928447892664661 -0.612534217212066 -2.526141028124529 -2.5353205915497665 -2.446599286651105 -2.437892996710637 -15.344200912287402 0.2184002467981098 -1.4068875382799995 0.04716313767804779 -16.751774146583337 0.21032652643671582
2394.9421014059335 -16.10943388226471 1.5488715390629704 2.542574104660015 1.526209048350439 0.56965696804333 -2.6030166606977505 -0.9653023342424062 -0.5858072527172173 -2.216122854019837 -2.5494752268162566 -2.4661455309293876 -2.455594947168488 -15.443615243113957 0.22398495129260093 -1.4058888275576553 0.047152609069114636 -16.85008000907872 0.21614397220653606
2394.9424261865206 -16.935186003192104 1.543677175108813 2.560291150335455 1.4857216349155147 0.6649245182335992 -2.697827877353055 -0.9378162178156083 -0.8344909051146521 -1.9989353083208705 -2.5632438886591418 -2.48787735067959 -2.4739219359352873 -15.576091627648948 0.2212419198057725 -1.4049285333927464 0.047142803201966045 -16.981454942434503 0.21347947274030493
2394.9427511664107 -16.033338328870105 1.5552364639082057 2.5780919843564867 1.415320855019278 1.2147164064287095 -2.4681932047823993 -0.9559616034773634 -1.3579592411841446 -2.362164697102018 -2.5765461445733235 -2.5116422848109083 -2.492756507418951 -15.8372784546204 0.1959142320572704 -1.4039322863945713 0.047133754418461835 -17.240604804815973 0.18793207111007218
2394.943087546155 -15.323793769839167 1.5477009781718927 2.5958090300319268 1.3639576570150302 0.8402971192339047 -2.3330068571717373 -0.962749790737569 -0.9561158739311645 -1.9293846617388593 -2.589514688205111 -2.537603509193911 -2.512222609510867 -15.819100640479924 0.21810487561879469 -1.402916946698196 0.0471252398442724 -17.222989693837 0.21061205422726906
2394.9440622865222 -20.62635913963018 1.5550901437968212 2.6497980505141667 3.161433837010667 3.590891010907282 -2.692139884047099 -0.9484796781959434 0.03973619926027374 -2.5837297924040032 -2.6284714214241047 -2.6159399501451364 -2.561499272773168 -16.946054244302914 0.29010393522690064 -1.3997174594228556 0.04710594017681339 -18.34408297148972 0.28715680758728074
2394.9443870666437 -20.775797124875428 1.5686979141556001 2.6679424167521266 4.242550360596638 4.877885202520423 -2.77222695174519 -0.9584660934727716 -0.3415684941994984 -3.207766160161297 -2.641667996730537 -2.641458997780101 -2.574080852627744 -17.444010155077898 0.4150674459479347 -1.39864396053746 0.04710145231080763 -18.844517511567762 0.41385212583944514
2394.9450484267436 -18.54613873001931 1.559113946859901 2.704750636970716 4.213034359739798 4.668799935050297 -2.716635387323751 -0.8865843645780213 -0.4618148738991158 -2.6110014863347786 -2.6681960070340156 -2.691259643382935 -2.5933187847258474 -17.653265751171645 0.392202900635152 -1.3963315613010896 0.04709564862994357 -19.05037718308263 0.39085096771294153
2394.9453733065166 -18.344829625472904 1.5670152328746758 2.7234144909513462 4.427106940656699 4.51980759453457 -2.5527006107588273 -0.9155678725458419 0.10681473601256714 -2.7648669893160545 -2.6816904637053662 -2.715844245183944 -2.6000810984386566 -17.757986290284258 0.3769669434127444 -1.3951416674209405 0.04709455307325366 -19.152471462033954 0.37548611595019266
2394.945698186755 -18.974746218321627 1.5687710742112926 2.741986177751825 3.8315255722728767 4.138446133528024 -2.2151920552103137 -0.9420738937675036 -0.4443137042604276 -2.770858540444819 -2.695188464750597 -2.7399431767476536 -2.604856688547667 -17.800043236813444 0.3404329902040682 -1.393878655125913 0.04709469481512805 -19.192756186426084 0.3385241640624198
2394.9460229673423 -19.567336725243578 1.5809888035119168 2.760876260265554 5.361913447321847 5.833713667274475 -2.3118720699437394 -0.9160264981856749 0.04732419952490522 -3.291838562243635 -2.7088551239917673 -2.763851227405046 -2.6077039722904605 -18.466759444066142 0.5131744086178748 -1.3926709858551045 0.04709613622214966 -19.861513907415382 0.5127922931023283
2394.946359546855 -20.0068737193817 1.5716243163832948 2.779657417930012 3.8367967456128627 4.49568672177936 -2.3394735387608954 -0.8909912948529536 -0.33004633084220686 -2.6963645769177615 -2.722524281083601 -2.787277721131858 -2.608588332096217 -18.24339692828297 0.37502717796722146 -1.391401711446083 0.047099071056622865 -19.633858418515707 0.3735776850551048
2394.946684426628 -19.67195026728352 1.5844273261294577 2.7985516898610205 2.6017251251851774 2.697847509551121 -2.4814513501995363 -0.9336645909879736 -0.394500172158832 -3.1260548775459105 -2.736278755140814 -2.810369020729137 -2.6075330084421555 -17.894795803303357 0.2422425114803327 -1.390090198377547 0.047103365174574224 -19.283902990752694 0.23800863973464323
2394.947334087454 -18.499419246078673 1.5734533177756034 2.837098518250645 3.974878394471847 4.533949269171006 -2.5706536618798186 -0.9776162454901065 -0.142241404252103 -2.614449965610295 -2.764250789957246 -2.855740698230259 -2.600128806386594 -18.825634420545757 0.3818130534974643 -1.387377585868932 0.04711654568000472 -20.211308566057472 0.3804249902582224
2394.9476705668494 -17.054393707031323 1.585451566909151 2.856537414428002 2.5776366707862626 2.590216951660292 -2.7581348817502302 -0.9315337277683315 -0.41986390786119643 -2.715632895613732 -2.779002046178825 -2.877806664007042 -2.5983288707605525 -18.4455331719264 0.2506584950877359 -1.3859809680745183 0.0471259384150982 -19.831587494009447 0.24643568707980745
2394.947995447088 -19.180586975421466 1.5880853289140757 2.8758841434252074 2.2417191278204807 2.4207063165710787 -2.6590485014285687 -0.9159200194642616 -1.0883625070857186 -3.045710320541563 -2.794461586923055 -2.8993182852296 -2.599840651804874 -18.578231813921015 0.2510780673534051 -1.3845618401701065 0.04713677691123875 -19.96281680094081 0.24669166489005756
2394.9483203273267 -20.308696465754284 1.572868037330065 2.8955660258047815 2.061299723495903 2.2929646628965314 -2.4028107381320924 -0.8886782210720118 -0.6709610512334799 -2.3273381037045957 -2.8107680047338515 -2.9204754527796166 -2.6046628740098603 -18.717015694771618 0.2541354669904997 -1.3831920134363962 0.04714943764319932 -20.101695820630063 0.249691515200645
2394.9486452075653 -20.801411227014064 1.5894022099165384 2.9151599304214835 2.7516507719988765 2.176768791573642 -2.3578212245127412 -0.8417034300761117 -0.25237493036017283 -2.8278606988125428 -2.8278751026983344 -2.941211537149369 -2.612795962711906 -18.85010675495395 0.2584262521688009 -1.3817720670712963 0.047164006678693096 -20.23317833263461 0.2539741699717926
2394.948970087804 -20.368600038320196 1.6045463414448569 2.9348753281392934 3.1192089605725837 2.1098609404293254 -2.3456068298575463 -0.8521437454241481 -0.4696217587867585 -3.295415427758098 -2.8458388723526467 -2.961588017440542 -2.624279992627154 -18.98932299974289 0.2635514164431615 -1.3803708036186357 0.04718057353382952 -20.370419037734806 0.25917109161644336
2394.9493065671995 -20.58486244340063 1.6162519503556347 2.955122781851614 2.7824006310499474 2.2146580734079957 -2.4417265907455743 -0.8798003505472461 -0.6520640121129175 -3.326289479790961 -2.8647251447662465 -2.981661198730383 -2.6391957242302837 -19.176041539672248 0.26866891596002 -1.3787516010717593 0.04719993732752662 -20.555934016293193 0.26454954682685694
2394.949631447438 -22.19852737070349 1.6172761911353277 2.9750518398506838 1.606476287499447 1.1337856469616419 -2.6675184850600204 -0.883316234968484 -0.8578750790070873 -3.0111705195355696 -2.88424407593838 -3.001128880832373 -2.6573019116811802 -19.000241200380394 0.30269155741827686 -1.377185318243157 0.04722086289873548 -20.378542852652174 0.2981081554935055
2394.9502812079154 -22.53068934661384 1.6470523338021186 3.0155132319370876 2.447148865875344 1.9969452815795907 -2.7815940768176155 -0.8359841418884145 -0.9109699604133985 -3.688779258340985 -2.9256839785327107 -3.038800994944843 -2.703446886594985 -19.517650465918706 0.28517800578862174 -1.374186318701065 0.0472696961180575 -20.894058166041283 0.28134836484161313
2394.950617687311 -23.0560547283416 1.623421635813486 3.0357983904049237 1.4847464017641507 1.2571470858767713 -2.7286933987032835 -0.8069726487350113 -1.1444987327276521 -2.3282027206300446 -2.9476049495294956 -3.0570054265175046 -2.7314856736918487 -19.42193612186603 0.3150410534670167 -1.3725586607851725 0.04729887009372524 -20.795199284276755 0.3110109459217092
2394.9509424674325 -21.120932623866274 1.6472718139691958 3.056431270506967 2.950091787422289 1.9675477911735935 -2.459517250747155 -0.8506138886130151 -0.5021587659943483 -3.283007020824943 -2.9703266003260533 -3.074788774434434 -2.7628353272153467 -19.74364202554212 0.296505306244396 -1.3710294618149432 0.047329698877234164 -21.116056699551148 0.2930237351216698
2394.951267347671 -21.157841235783902 1.6616843449405907 3.0771940225446777 2.5025245784379018 2.139713701704438 -2.476316975210096 -0.8350352845329579 -1.1229731580903186 -3.84369495807398 -2.994141622446235 -3.0923608138826295 -2.7979403260537303 -19.899574213605 0.2993497534182647 -1.3693817984555268 0.04736328054077141 -21.269971141102808 0.2961995603630924
2394.9515922279097 -23.384842112875837 1.650344536308275 3.098065699431659 3.8180984511546976 3.845079199883338 -2.409131527754796 -0.790219157829213 -0.42869993448513544 -3.41152698933578 -3.017525130072809 -3.1095000955824057 -2.8340533126223777 -20.50609639441236 0.3451667775904831 -1.367449563639489 0.04739972984823634 -21.874391662076313 0.3439803841049849
2394.951928607654 -25.53109999130121 1.656051020652279 3.118853587973048 2.42435357985372 1.900518345946216 -2.4410558643109357 -0.8567992283340726 -0.9850835257511175 -3.4756686528713363 -3.0384575094170887 -3.1269145313206415 -2.866972502498424 -20.046227007813496 0.31698777963643554 -1.3657110915253345 0.0474406286973856 -21.414282605114423 0.314044493213897
2394.952253587544 -23.58378761940361 1.6627817457759761 3.1397755378673837 1.346657607892646 1.1612319764999879 -2.648056209791767 -0.8428513750236454 -0.9212364172491703 -3.351426125723672 -3.0568358399751743 -3.144626157186976 -2.8964920215376773 -19.955758293288707 0.35578218829016406 -1.3640257555420088 0.04748333302347985 -21.321656244043425 0.35265215057971394
2394.952578368131 -23.40639221503993 1.6687808703427498 3.1610368305613674 1.2862072664357214 0.7445742981745103 -2.7700815238474292 -0.8438841265647938 -0.6997943002147359 -3.4319937887680405 -3.0726156224399603 -3.162579446897554 -2.922537174336507 -19.97421839427168 0.38968679811818857 -1.3623694016439702 0.047529286930081814 -21.338418005651434 0.3865938696603753
