time flux flux_err airmass entropy width x y fwhm compcounts g/r r/i i/z flux_cor_med flux_cor_sd planets_x_med planets_x_sd summodel_x_med summodel_x_sd
2394.9382611918263 -43.499338769040996 0.934072336651018 2.3496993149176193 0.9279300137507323 0.3483274742017819 -2.0963662265212886 -0.9982989390236723 -0.849878104724805 -2.0356059119038954 -2.3672505068615033 -2.371054393770734 -2.2916759360004506 -41.5044099860566 0.11631199988271251 -1.3614957555097007 0.04524522831221539 -42.8660948160846 0.10591518405701562
2394.938562873751 -44.480805922143986 0.9385796400069837 2.365057951598929 0.6650551921998303 0.05430973345906528 -2.3007572677245185 -1.0103404375700094 -1.1370340674036266 -2.141412409576903 -2.3830024724684638 -2.374426147593434 -2.303254167273914 -41.60339652772246 0.12764753566548914 -1.3605171131808036 0.045244512723294265 -42.96438715763379 0.11812682310299863
2394.93886455521 -41.6361447443645 0.9395738981002113 2.3804921432024204 0.6233725812210248 -0.0186863373610949 -2.399717256822717 -1.023814879642227 -1.155856080744228 -2.077741225085405 -2.399356644129379 -2.3748273740728454 -2.314469365759538 -41.79122185263812 0.13204953517005671 -1.3595556708304035 0.0452446066986441 -43.15104088931977 0.12281980296767012
2394.9391778362915 -42.45326497962143 0.9505107371257164 2.3960186797108016 0.34637808827439365 -0.20967661920636158 -2.531634534480089 -1.0232824663026225 -1.2241056016183869 -2.350234141100942 -2.4157431949531682 -2.3749385469556947 -2.325783207852142 -41.92849442863451 0.14139003095161273 -1.3585339474891933 0.045245603568994715 -43.28698678651902 0.13272386951889842
2394.9394794176333 -42.13504651387012 0.9469976918629784 2.4119817557695664 0.986700728884761 0.19426149602339118 -2.591901636845569 -0.9962229654572867 -1.1571568046266874 -2.2313156920814667 -2.431847386089404 -2.376953645240336 -2.3376781918721568 -42.33732880970306 0.1281888941533194 -1.3575339483574145 0.04524747090001396 -43.694708955837285 0.11872177925790345
2394.939781099558 -42.824050862056765 0.9479919499562063 2.427671994609341 1.316674665871685 0.9015257877073221 -2.55638101910131 -0.9684240364385561 -1.1401550350624337 -2.2548425873612006 -2.447665917182493 -2.3808913618387093 -2.3501596603485697 -42.88089196746327 0.11064057635354954 -1.35650866663245 0.04525027238251591 -44.237569477052766 0.09986763567344469
2394.940094380174 -44.59681003242033 0.9499804661426616 2.4434461833626506 1.6048706432297042 0.8800860731615658 -2.317806624355182 -0.9963457337097146 -0.9493950266196876 -2.3355179188783577 -2.4630957355155467 -2.3867260437041535 -2.3631463004409596 -43.112762325301006 0.11286505172166504 -1.3553878458394952 0.045254216402773724 -44.46812675364046 0.10234842499153209
2394.9403959619813 -45.77937683411471 0.9492513435409613 2.459300124533819 1.3105177095968776 0.8980872237691276 -2.2103299246224806 -0.9880451591979644 -1.0722877782089555 -2.3543916801679545 -2.4781889180585916 -2.394467402071388 -2.3766778786079903 -43.36806848854661 0.1143397128356466 -1.3542858021049486 0.04525905544648594 -44.72224664658812 0.10402940298669353
2394.9410108244047 -46.29252124512018 0.9505107371257164 2.4914445464265405 1.9361877591378598 1.8653719945589227 -2.1535767001183914 -0.9479984684414378 -1.1412287095097924 -2.3855936201816488 -2.5073187990183956 -2.415629282152661 -2.4053271782030645 -44.311241455864476 0.11042395179169819 -1.3519527535621467 0.0452722848205441 -45.66347891008173 0.10032559486517542
2394.9413125058636 -45.34083316149873 0.948522220939261 2.507735027148094 2.1252669804409376 2.0196874186061065 -2.424120739315326 -0.9340466081957705 -0.9666289766797277 -2.2739827933328174 -2.521357693746141 -2.42903736194559 -2.420441343397826 -44.65009194344697 0.11276772483190702 -1.350848146676964 0.04528052548405772 -46.001066660764415 0.10307713639832425
2394.941625786945 -46.7056220027382 0.9497153306511343 2.523924767973404 1.6523276026162959 1.00189775324202 -2.465294143599644 -0.9437109124992505 -1.5608353070601688 -2.314114557373575 -2.535106531890699 -2.444392963869215 -2.4361491109552587 -44.479085680110394 0.119732454784715 -1.3496420417856703 0.045290374639848814 -45.82879604917123 0.11034904628450234
2394.9419273687527 -45.94453228994122 0.9541563501342181 2.5402152486949574 0.9077174797741667 0.26663553094288645 -2.5767876864882164 -0.9241238015567053 -1.109889473639543 -2.3727973210195716 -2.5485187338743756 -2.4616552421786273 -2.452401816285005 -44.43911437005408 0.14265460842747488 -1.3484056999240601 0.04530115327593223 -45.78800013544247 0.13474006442629932
2394.9422290502116 -45.398560226763806 0.9591939244732386 2.556589679330046 1.1250618190499002 0.5076160279116386 -2.7218917806851204 -0.905115079411558 -1.238772738573095 -2.4618736654150872 -2.5615521173373623 -2.4807584479061497 -2.469143677598699 -44.8340308539529 0.136737408667178 -1.347118066549191 0.04531326346233092 -46.181999039860294 0.12868138839596194
2394.942542231176 -44.76210730204788 0.9613812922783397 2.5732201572014173 1.4179195047240292 0.8276329747765567 -2.6973818012127273 -0.8983907615693294 -1.1902303390068871 -2.4993029819774093 -2.5743743077062753 -2.5019718277317295 -2.4865996082937465 -45.273666645338665 0.1296348521720986 -1.345785938807742 0.04532730014149381 -46.62081216493412 0.12139201837917561
2394.9434588751756 -47.443406921196306 0.9673468408377061 2.6234809704350885 1.2162885346632717 0.927616562566174 -2.363397519877046 -0.9080162310174492 -1.1597390109140626 -2.6202413975012453 -2.6111092829575644 -2.5746406066139573 -2.5397546810374845 -46.247948788925676 0.13352102647568173 -1.3417458462675058 0.0453775721926888 -47.590257471389094 0.12612887165307393
2394.943772156257 -47.01195422542537 0.9632372407190314 2.6404808279260155 1.890114417209952 1.6133811463941379 -2.4231066233493848 -0.9009170941841373 -1.1358962546977664 -2.5001780647752714 -2.6233364662143854 -2.599172585068326 -2.5549677964013457 -46.862187288678115 0.12362493329626958 -1.3402758918088509 0.04539811528918156 -48.20375539119503 0.11607761656819324
2394.9440971361473 -52.14468930915173 0.9617789955156308 2.658769316589713 3.1760213562331154 3.9165148529742924 -2.785908743589987 -0.9167728018953352 -0.9613080667542306 -2.614089848375386 -2.636563730021312 -2.6252122167729013 -2.5694107868177545 -48.20843597565019 0.16726942275458895 -1.3387411702779906 0.04542136090006436 -49.54680992891248 0.16255673683555621
2394.9443987179548 -52.26866114877926 0.9707273183546804 2.6759664563774477 5.1333142283710025 6.175559791630679 -2.819076500832795 -0.9268393601360913 -0.7027705950199132 -2.8924209900049007 -2.6489068140325553 -2.649052307736133 -2.581035187555786 -49.51564016544661 0.2727574131042405 -1.3372184907952667 0.045444768529631675 -50.85067238942139 0.2703472215110184
2394.9450136804953 -50.52134963614796 0.9715890087021444 2.7102557985610005 4.538506814424863 5.280740624497018 -2.7747006984063156 -0.8519413306276897 -0.6610153059685993 -2.790212513714669 -2.673776634874536 -2.695774347663336 -2.5991554938511476 -49.74651683919166 0.22619866805119282 -1.3342916228969437 0.04549827257205084 -51.08191762866752 0.22332934421180187
2394.945326961577 -49.932066024555574 0.9709924538462078 2.727545283253625 4.637401087199237 5.279695477882198 -2.6895218364665134 -0.869865370207919 -0.4296840007265289 -2.714358278170729 -2.686385268299277 -2.718807310585244 -2.6056995925519724 -50.060031398224204 0.22547639840775924 -1.3327451596387707 0.04552866583666862 -51.39372276491033 0.22270853816527542
2394.9456285429187 -52.25017190373815 0.9751683378377642 2.745124395147948 4.589146497415189 5.098278865330406 -2.2688565894290305 -0.9014030309710274 -0.7803086184906294 -2.8324761594349854 -2.6990278206638982 -2.7414705552233762 -2.610518128608423 -50.297363505401826 0.21645929143710219 -1.3312882295896111 0.045560028992103194 -51.62899657818228 0.2136558898356178
2394.9459302248433 -52.02443788951739 0.9721855635580812 2.7628000494428355 5.392858977193539 6.199901287865323 -2.407287685626384 -0.8858893205344315 -0.2064905577234507 -2.78429082172866 -2.711703557977052 -2.763766966005932 -2.6136277830669488 -51.098453491801074 0.2690500698662891 -1.3297875076376253 0.045593548286709945 -52.427008025309746 0.26706873649027785
2394.9462435054593 -51.95708319228088 0.9774219895157471 2.780370766345804 4.550196196442007 5.5317115863881305 -2.336866013515662 -0.8492180677140936 -0.6021055982977991 -2.876530854953596 -2.7244955995504263 -2.7858427484327097 -2.6150489470976757 -51.11972519073285 0.23560520420197187 -1.328168445436928 0.045630714790849375 -52.447940777583284 0.23332849611311968
2394.9465452870354 -52.68686581672688 0.9732461055241907 2.7980338281536614 3.5219250108827347 3.567240115979622 -2.526128039784668 -0.8984153152198092 -0.6563152543854217 -2.701967851720122 -2.7373625085158637 -2.807624319804897 -2.614768645001881 -50.5729839995976 0.1587079320956287 -1.3265542631556992 0.04566887600269015 -51.89927341096214 0.15494664347048562
2394.946846868843 -51.50660200451718 0.9747043507275913 2.8157892348664078 3.679127495544489 3.4705308999107642 -2.576987444518957 -0.8549241607035544 -0.7480098742731575 -2.7125761508475446 -2.7503042845700723 -2.8291116795940066 -2.6127868767255604 -50.84578648893787 0.15730749493191695 -1.3249913370720345 0.04570941206486969 -52.17074654381511 0.15365764429205567
2394.9471601499245 -50.03130115104237 0.9849120671513961 2.8338510587635586 4.352496687614912 5.224334282723021 -2.5886728539242805 -0.93676554916579 -0.38194076386128284 -2.9548011267059056 -2.763320927713067 -2.8503048278001057 -2.6091036422687135 -51.933462156560935 0.22038354940346622 -1.3232121072951353 0.04575415709539853 -53.25751167021477 0.21824754454419942
2394.9474617312662 -52.035766159003295 0.9889553833971889 2.8520178200526294 4.395154844547569 5.2407977100634575 -2.6666130560652213 -0.9279142087134461 -0.1823296757449801 -3.0613047472309396 -2.7766690175974644 -2.8711729501913683 -2.6056014551507594 -52.25951369516655 0.22092355950746304 -1.3215225781479933 0.045799864136859 -53.581982398090716 0.21891668555387914
2394.9477635128424 -51.03363200093236 0.9857074736259784 2.8700670514627498 3.0839068881073417 2.8147692862762965 -2.849974209207639 -0.8809416973248729 -0.6517434793192565 -2.9190085279920583 -2.790716833696426 -2.8916718196467515 -2.60498235719126 -51.51187305583014 0.15186920976933332 -1.3197514289296497 0.04584828340465382 -52.83209132192685 0.14844748411246048
2394.948076693807 -53.6200572790092 0.9884251124141342 2.8882296152561433 2.9904483729607443 3.1247641927924374 -2.6354909464501035 -0.8360367035261008 -1.0722082467684106 -3.024879530479723 -2.805417911615519 -2.911735909284181 -2.607255312215074 -51.96276896849633 0.15715710699198226 -1.3179619172197232 0.04590147355061915 -53.28103688203568 0.15410186003815385
2394.9483783757314 -54.19912353515699 0.9837189574395228 2.9064971164414555 2.6900682392799022 2.502917744686099 -2.42499413645929 -0.8741403361405568 -0.7351116704879912 -2.9158037373450707 -2.8208686518978903 -2.9314967869485526 -2.612435224850313 -52.00469969794539 0.15572894189317227 -1.316210437348475 0.045955648764495025 -53.32116903000498 0.15264651598003134
2394.9486800571904 -54.139215210028844 0.9821944283632403 2.924861160027334 2.858349545659269 2.8857603175181743 -2.421635171211941 -0.7700677468176201 -0.49368756888772075 -2.834217514949753 -2.8370220019356784 -2.950888064339294 -2.6205193880655373 -52.485724661589174 0.15907778692717098 -1.3144315409947538 0.046012812960261565 -53.800547166275805 0.15631530047241765
2394.948993338272 -54.41982285978786 0.9859726091175057 2.943552608276001 2.481937268004419 2.332309400601195 -2.3989830981666227 -0.8233959581068292 -0.5173584345712271 -2.87455604239063 -2.853821733335945 -2.9698481819591462 -2.6314671623817993 -52.560573092828974 0.16201536967132268 -1.3125142867015382 0.04607545463801301 -53.87278928976491 0.15932076865361297
2394.949295019731 -54.85625204669242 0.9838515251852865 2.962336401429557 2.868865148643965 2.380319836487545 -2.502449921021791 -0.8366216691941691 -0.5399864121714565 -2.822410511819716 -2.871378007932864 -2.9885014680243294 -2.6453503363494564 -52.89729655984732 0.1646511299288722 -1.3106483853190798 0.04613905023722637 -54.20752403061785 0.16215785674318875
2394.94959670119 -56.88226371068195 0.9906787640921169 2.9809942697128093 1.7228034435162392 1.3266194386449635 -2.713046697106454 -0.8380894388161291 -0.4090225021320363 -3.0541830270925296 -2.889636892677663 -3.0067851542725985 -2.662137761123919 -52.7467415083012 0.18587575017439 -1.3087887968930567 0.04620597415011919 -54.055501530966495 0.1835727479733869
2394.950211564079 -56.46505319344097 0.9950534997023192 3.018658398420487 2.5767376786070706 2.385141404103357 -2.8430364055536015 -0.7848330093724741 -0.7546661427407098 -3.076150944616993 -2.9281970860280926 -3.042186993910578 -2.7043467895990845 -53.83308053570299 0.1738147212874518 -1.3048055298564565 0.04635317808236625 -55.13828679500668 0.17184223819793823
2394.9508265266195 -54.70674268537656 0.9953849190667283 3.0573844935343875 1.7937227606668829 1.4903980179931273 -2.5285451642036065 -0.7865201332903491 -0.8953867646637697 -2.95082462545246 -2.9699786009890166 -3.076441130464422 -2.7587204975838358 -54.07052842318015 0.19708105843828283 -1.300810882673975 0.046515793561548884 -55.373356516615914 0.19538641530627718
2394.9511398072354 -56.635091485535916 0.9931312673887455 3.076802108535136 2.2523002347850745 2.1850668720742634 -2.611753875556953 -0.7903425478843267 -0.39083930584613574 -2.9234832051333 -2.991759720379664 -3.0928719858785807 -2.790067139618803 -54.688366463821666 0.18697604361692774 -1.2987208233549707 0.04660491280649969 -55.98824749478191 0.1854368137976002
2394.95144148916 -57.85570483493652 0.9949872158294372 3.096102193656934 4.005537681909688 4.294179055871892 -2.4787489006189176 -0.7362070726985652 -0.6263383151258043 -3.0593584982440065 -3.014116122076916 -3.1089605106413267 -2.8240634311017314 -55.921615377587095 0.19749731999137868 -1.296616016411234 0.04669493095098135 -57.2175077068775 0.1965307413943677
2394.951743070502 -56.57126607894314 1.0027424289566136 3.115503018674976 3.524523770219372 3.655367131144896 -2.475469263865927 -0.7791626193951791 -0.746347410612728 -3.1654032399004954 -3.034900231272417 -3.1250994805297134 -2.8564427924542195 -55.9549512019298 0.1899401980908491 -1.2945190831307185 0.046789183512719774 -57.25018464225114 0.18892372676859565
2394.9520563515835 -58.729761071000695 0.9986991127108208 3.135252235834189 2.326629974638747 1.8936351587561382 -2.5855242702820975 -0.8194772080168177 -0.569425872824818 -3.0726367769027143 -3.053514925971373 -3.141551793003623 -2.8859510395469634 -55.50361016470855 0.2048561061256466 -1.2922984203078691 0.04689176899658241 -56.79744684926523 0.20373050764515943
2394.9523580330424 -58.1950879829306 1.004266958032896 3.155118982872352 1.6456685166658171 1.1188215573111702 -2.74283293577587 -0.7799681294595584 -0.9359631925237659 -3.17098845027339 -3.0698883994031916 -3.15826495962237 -2.912477137709879 -55.49084228816541 0.23004874490916188 -1.2901757170040717 0.04699522099548643 -56.78277625024761 0.2290596387684048
2394.952659714967 -59.335081589395266 0.9965117449057198 3.1748640025358883 1.3619157038504637 1.0624404758783081 -2.829572331137073 -0.7844316323512704 -0.893188105162242 -2.9624837569919924 -3.083978117572108 -3.1751830844653197 -2.9359490022521064 -55.794649770414054 0.23664960335049998 -1.2879069740685534 0.04710341344683901 -57.0848743960746 0.23582658846138937
2394.952972995583 -58.23649730926095 1.0037366870498414 3.1947139595913443 1.8800395343033285 1.7976742802936705 -2.9420253047068012 -0.725780101945333 -1.0684843794796701 -3.0929242078159276 -3.0958764727779458 -3.192417106902858 -2.956520548214491 -56.451569875890684 0.22092466278279366 -1.2855562135607457 0.04722096187742799 -57.738911939531135 0.22033749639860126
2394.9532746775076 -59.81340766458809 1.0106302098295536 3.2146814465257503 3.086779593658195 3.4387502332092774 -2.9484483003932507 -0.6749468422023285 -0.6910794732597899 -3.3442193494660044 -3.105533606716683 -3.209911983485284 -2.9741099452470876 -57.51113750660647 0.2056268111992901 -1.283287443620329 0.047339340943799865 -58.79384053849004 0.20548206986976184
